qid,uid,label
6770627d4bce5e1fe5c5bc8702acf8ed,8ade171ff2de2d877ae2d156c092d12d,0.711835536291
77e95c2cb5dbc545887d2442aa4705aa,b8baa4df2687d6aaa5c01e46e3d9c246,0.0206449257753
31c63c02a0272db217247c0ad7559985,fb9342ade72bbbca6a36fdc2bead949a,0.0711094361635
cebc3350031414e49e751d760ed6c602,f8a15fb3a600e8ffbc838b30bac3ff78,0.0361265123959
53e722e944befa3fa4a81773696c20e1,ff448913ff797f85ce66180c3878151c,0.0109822169984
6edfd8c08d82cb2b41ed5ad77d8acadf,26983414b6b340945278bd86659f8772,0.0197780599248
1f6dc9923d891fd72f7093a2a49f67eb,37cd522c4bdc4a32d45183699bfa520d,0.251163791532
41b700ca858874b908989795eb1b10cd,a8fabef23bac1412dd4a2425332c8092,0.0715940295485
055f88b9239d79ef8e19efa2b60eebda,30df9c974593c7bd9d0b165304aef00d,0.132247551298
98f059109008cc34237d2bc108e7a6fa,c4a3fa31d322230858f23f82e6fd7d44,0.109824076165
c0227aa3d34e33603f9a7b49aee80a15,9e471c5d2a6e9c5c5f1f1e300a47c4fd,0.0238212339334
6d6a81de6ec06a2a61a1a7494c338426,aa4088e3253389c5c4b83b33117c9b5d,0.177657339957
b18a7de784c075cdf7d8491552751506,bfa5e30f84269d463c9de4d2adeb1f6d,0.017680989586
e1acc08ee6fde8efd94a93bdde861ad0,725c5980bac219abc57d7d4d2fddaa73,0.319574592441
abd80c3e4ad99014e57098824cb09de7,c8295f40e5088f4285d136ce35dda1a4,0.0452362807728
bdf2236e0903c62c1ae3bd431aac6529,119156126013676006d5d60e1895e7ac,0.100243181764
08c3a1126c25abdeeb66cbb7b033c03a,8bee45d03cf720d52cb4c75f970fadab,0.122661268045
579095bb76d015e86afc4f8c06d286ca,131f4e2701511c5b120ebbca3c1d5613,0.0944892129868
78fa24263dcf39f38afdf69151559864,d7680da7fb2eae288908634f289e6de2,0.615938719889
aff9a717523430751b817f136d63290a,162d219786c4b56973133de86c75527f,0.067736192134
f59c0882c62d5ad5fbdf90d99cdd1911,f01d86fbd8ba8be78983d054f4218d0c,0.012146249713
a9f3039523dbd304fb5a45c5235776f4,4bcf7ca898789c811f9b9daf91eee098,0.0224844375408
24af5106808bc0f74d2d7bac214a179e,70d883f0ff0a146154a67eef3d6ef289,0.0172679058194
c9afd91ccbebd797e609530a73794a6e,e2d86b4f8d0714c5a30a5a61c2499a4f,0.073868636981
f11a55c6862edfe8ab884a14c9db5f71,bd87d657f5abf7551de921fddf09cc40,0.0125068086943
78ba86d6568957ffb4841f723d3d509b,aee953ce23818583794ae83ea7411269,0.0341432118576
a11a846ac27226af0a5c7c879181004c,bc5fa06d2eee50c30960e02a20846fc1,0.0468348940636
c0d474a85bf387715ef4e8a78301cecd,16a447a25bb1d40861632c45fba90d1e,0.0424685615871
180805cbd18ce7e288d422d0c7e546ad,89955f7df2fe6ad346699640a99960a7,0.162884695949
54c333f69118bad9ad8f71784a36a8ea,d42dd42a12d9f161dc59ec5d1247dd72,0.0384343978782
2db8381f0034c55a7522f361a12a2401,f929addfa1c2ed3b390c06bf7f38734f,0.0330936823574
7c4dc69ab2271c63d4a306643bce134f,0d3d6f36931f4358f7d45d7de4785c1b,0.0869117265816
223077279b754599d41994dab0673ef6,f9d1300e0c6409bb35ce92d0c8d6659a,0.0715501744698
ee639f6676cb2cfdfc7260f4c715faee,462062e2dec1586674c61e3d776468ff,0.0219674085487
6928456febe78441e4df6dfcbfabfe73,7bd157df871f9c88c58c2629cb9c6027,0.14717610907
bcf6a4f4f69aa529afadca9b8a6df815,40d6b6a0abc5dfb6e939db67fb68747e,0.0819477485981
1b0e57594f731466424a8ffc01704033,12e503ecb3b32faec0ddc325fa6c2b04,0.0513097921524
a9717f10d12a08672df1e7ad4045b4b5,b5f9d0a4d342583feeca979fa37a1485,0.0122171666595
3fe12752941c027d99197ebffbc640e5,19f47b065423efa822e85b91e7a8bced,0.0796251013827
0d01f41cef292959e96f0adfbf94be1d,bd27032b38378c6579ee88210d8e67d1,0.0655597571056
684fe3ff4f606aa69ae20cd0dfbcb239,f27e620777aa3ee00b18d3677adb717a,0.0198969554643
51bc8e8565bc3e6057421dfcabffd807,ebae2d5e99307fc906807f695a597ea8,0.0387863982419
0865f4fd3477b500b1f785080d908eba,aca1d875632dc4bf3cf4738121e66eac,0.0863002632303
2dbbb4e965101c03ff41c51d210f2db0,56ffa893389358c162bbf2db647f7833,0.531607303634
e98ae16b1a3e79b432e2566f8bc91d31,d28f56eec1ace1ecdcaa4ae5d995db2e,0.0167553635178
0167e1f2858b8cae92088c57fd521931,c63acfab6f89de3d24caa7e1cb3aff20,0.0562082350937
5472914c36c1db7e2ef7542f60e59c18,e40ed07bc08e4780c89b283fa8c3bbab,0.0942333561513
39b5a440152208e2d83dcc77c38a6122,01838d0da5556cee84a26106a3d6eb75,0.0550428578248
c1dd15612b0ed59c56653fea3376c506,b3ca1b281b5d54f51e9d855831447745,0.152745631304
9dca81c9b8a9b1a9b9dd80d6e8890378,42b8622f10d3f464f35fd0a46b45e005,0.147400684814
f4e1c3020fa5ba530e06acf3ad487fb2,c6e05968b8c03c5f7b4298ba65f99c48,0.274567139799
8348802e724a93dfb08f89e8f63cee95,246c8ed4af8248f3ff0c396345b9d465,0.0374245161117
1c1244acb898d2078d505730df5b5873,ea035dce0457b1197dee1eac08eb8ba5,0.0654656359172
658d10c202a832e19486763bfdca28a5,d53918939d962be7bad3a127885ffa3c,0.0500742214451
ab7d722ed40e1278cdb6e78d9eb81571,ea5d4f384609d9313e03d0bdc9d1d10a,0.0236579767638
c2e6fa8e4e0aaa7e551589ca941e45b0,2ca268ec96bd408a4bb9b06b92698c73,0.0353140223006
69589c930b44f0e66643919f13509396,40ed3152339f20da8290470386ccff87,0.220614146744
db1dc2958225896f9b6f0cfde0c8c7dd,9a691778d0f7ffe3e5ad655651f14f68,0.0150742690156
554c61e07e8e41ee78c10ef78c3f7150,46be0474e7bdf10e3be61d1b28b2a833,0.0253255728085
2cdf5061fcc50d016d29ad19e91ef8e8,ad24191acbc83763b7e43cc0d2b685cc,0.115679421518
211feaa8ca565b34c161f1aa6050de3a,8e2471c755924466c59e99c4ce2053bd,0.0371194661486
4a97fe4dca875b74da4738588b7cc504,13a3dc6ad7ac48b4e31c870676bd1f06,0.733325310163
86362cdf2e7ed63be6a8c91ac10481da,8070b5808f109a7130b1e7ddf8584ea9,0.0202097710378
fca24c20b595458ab3d6a1672b1fd6d0,92e82bcf5536f4e1c72e9f9ef6d0316b,0.258943914545
d1fafd5b99e986d69772bc12bf546819,5297db63bd8cdf4caa6eaaa7e7dd9492,0.102293888555
d4ad9d2b37f849ea9c75c58e3a51c536,94676e2cfa58b0e0eb641fd811241c6b,0.0780436962416
4ad1fae2ec3e50c20856189e9c345f17,74c3f0c758dd8c3ae3a9f486346f0c56,0.171904269135
1a9db3c394d97ec215e5297ac816acc1,7d8931cdca2773e33f0ffbaad8c256f4,0.131648789503
46989edd2e5369e8ea5fb5aa45433a1a,fb62ea8c4417848ca106229401cc5031,0.197493484565
892f384cbaeee8f09ac6288a97f106af,0726c70e3e9ace31491a9e27bbc3c72c,0.170225288374
271e6ba1ae38ddf7f8c957a83bb11078,ad55a0ad0ec0e4cb98109377fa8dd9cf,0.0546365653558
cb889fbba27c934d1a6797cbaa459477,c451ad250fe48ab66efb0589b42b76fb,0.188715188422
cf1a68899606c425779370149e39c85a,c3b46f0523bc20304c3b1010689fd5fa,0.245164072358
bd0d10125d1ce1e022792733bd2a4407,cddba9000cde41dd0b012624f1924129,0.515424124152
fc5ba6d391ace43fcd945a80d0cfc1c0,e6ca7a4494cb4b40d144a1df716b0cfc,0.0256845615068
fed6aed84fcb71b9c70ef0cfe94a7330,9edc2b2d549292e6cfb4114fc0c875fb,0.088040850465
132a3763cf83dba79d2a5a7b2a1c23fa,eac057dd9772b02c241eddead66a8878,0.20440220749
ee35cd7693c599633e1b6be983a345c7,fca940cdd281ced233e386ee4b63bf4e,0.0480943251011
177c0931d8d8e7e543b2e7e9819b5507,25a7fba3096176970c846bc9f2d73632,0.552712873601
fdccd6be096cbea8b0ab1469b770d6b8,5449df9125147a46ac3af42b15fb9d73,0.390218662418
90159be0a07e383af52c76f8853ece00,f4e0aea6a20c803b9b302c9e650188cd,0.0477180494215
b9cab500698f6484bd7cba9fb6581d7e,10dcde9e3049f1d783c84b81bd0d878a,0.122764673892
86cfe84c39d412cf9c20d8ed21ff9ede,153672ebfc9eab554acd95767f981417,0.0116859684405
bf99f0a03a1691c6d7b279b430ad236a,ab1662b3ea917fcfe50d5f1718e0ef98,0.0941301193374
b4d37eb9007012aad360103698ea7c6c,fa5a1b7d0fa91b22b500471b5374857f,0.0258774237312
2c0b37d0bc308884755803470afde4c8,fc682f47a81900bfa9b98d6422d9e300,0.108281935666
51f4b0fdfa7d0f958daf495eb6786b5d,78534051000e946f6432616839611c6a,0.167025832817
87004d7e8758d3aaa101adbe8a9a5516,fefb8cb8beb44fef71b5b7581711d4ad,0.125765606429
b394d98f390259b50854fb562926e256,22bbff718a232b06eba8799e1491e5e2,0.065673091678
c3efd05fc83791a357db6059ef851053,00f7df350a47df9e87c5964ad163a9d8,0.0428205306403
c6268bee5f892de25f3d169e2ef060c1,c043a8a3d97b7b77990b44e78846a792,0.046836750428
c8595a228cf63f363edbc7f77f1a8b09,a800c028b135dd550897ce89e5770791,0.0278141757745
2a7c2ad00ea72bd7af603dd160cfbc6f,0673b667d5a0ea91e222491c0a92a1d9,0.261610511128
97c59985f8ee323250067ae30358a73c,6be2e89550c39333941f7ddae18c9ea0,0.494541779574
4457069b90493b17f6c5b2a6315bf9d2,56ffa893389358c162bbf2db647f7833,0.6579010703
34e076fb5e455c05502cf43be29de818,21de1d653e11365a1e9e5cfb7ad4b2ee,0.0863705101547
cebc3350031414e49e751d760ed6c602,64a27c43927444bb9c99637cd376fff8,0.0603026505368
fa0c24a5c9d6b4a4a5b4340f2dce002a,426d136bbdd7757fc00fcf4e8fcd3bca,0.626562976511
504fab49a1da12ad5b3f5900aa255673,ecc56f5c1efc00884378578adc6201d2,0.0385507961683
40d6d05119e70778525a8c83e5f04ebd,3ec474e95f28c385cc02b5525c697951,0.0211540940869
23dfd93bda25c41d83580e38de592ad1,48a074ed46430c64b0b7020feb69cdaf,0.0105215899844
0a2eea38910e492a00b39e4d90060dbc,14ec1d772b664692928a29287e6e6946,0.1668439628
61d224f3a6b0fe42eff572261fef6322,ceaf52eca85c5512528c761ea238649a,0.0987421530607
40ed7a89f51921e410d278658b6563ac,428c42ac915affd102639e039a13e932,0.0839454150416
eb2f103d88f5de93c43b8289c668b645,4b18c08289b12e747a516fbcf7d80454,0.433686783317
631eaf6c2201f4b1abd58073ca4a5397,f84555c645d2911e3613bd4b78b1bdf7,0.0464643255516
0f0bef4fee4a1f41cdf83eaabf823aec,f4490ee722ad713d9c3eb2a91f516b72,0.0529381696559
aebc952888383db2bcb8f801c986f751,e6ec9cc9de7724fee90f7d32ef2c8506,0.1421854472
1b1a4221cebb1b729cf77a51f8e85ddb,3b8b1478ba4e4c31524f29c5045dab8b,0.376280241403
1043f88d6d387f6653d81c05530f2a39,f63976034e0bf0b5cfdd5dc131d78d7b,0.0682355409795
a9f3039523dbd304fb5a45c5235776f4,5345cf8ce3d059be40fbd9d73fbadfae,0.0141279009142
eab84a6626f9839120918222f202e1a1,8c525844e93e62e3aec8b48f0bc0d63e,0.021779118323
386ea72d3d2b3457028e7e4565dfbbad,8697bbdb34b1aceaec02362733bcc778,0.0657835068036
c2a2764749a0b271cc84e18bc8dfd1b3,de5d4676f0815554fd3f8f72fcd4b8a8,0.0131939092362
00b93c2fec18d97ab2be72a33bcdddaf,b5f9d0a4d342583feeca979fa37a1485,0.0207106062863
86d89deb1f2df8be8ead80017a5b99e5,290f9cd794312918c85ef5c888250963,0.0183444525538
bcb9b1b3f972582f8f2aab9d7ba787f4,c6a114ec36493ae13b2701a8436e05e8,0.309858080963
7374d475039161076eb485cbfe4b005a,9c912b8b183e190ba4fe5f4fcfb97dc4,0.0185122789742
63acf886c908df408d5cb0fb5052e6aa,d15cc3fe20da1867d94a8a20c391cb20,0.105813268713
0df619973838a52b985b1dc148e81cff,54f0b5e99a95ddb88c127c29e5d7ca1c,0.0571081323414
61352e8d7960b16916e571c3862a325c,c154eaa43ea0dad87e1e01dbba024e08,0.0954560505579
f57bb11d96b5baaa5e94fe32f7f54f40,4b2633ab46267d22f2a8e58c0ac86248,0.0759793042648
c0d474a85bf387715ef4e8a78301cecd,ec30f1bf9dc8c563db7bd0d8ac498201,0.146793054758
f978a1d7ea7aea2bf1265c91c71513ad,646998367dea2f0b9be4424e43c42464,0.0657305224789
88edc92f5bb130b132f4214407249715,03fe9d3f7faf33148f0756f1654aa6c6,0.0473020951952
64d2821d662e31d8c86bdc35fa251f94,2c13f69f0bfb56ca98d2c47b89a712de,0.0187030633496
50d4328f3dcfbef882e5aade4cf79a31,41b2a3cb12db47db89f9e84a597f019d,0.106314083448
59bcc06627ca7ab97119a370241ab34c,e2426265ffa21705308ebb75790c67de,0.179182900452
04bf32cd82a5dc2fccb0ad3f3d659094,7cb83efccce21bcbee5af077fcdd7d6d,0.143069615034
b4e68f1357bd239ff152f984baa91ead,696df87574083f111b68a6aa929ff23e,0.243678791406
496d7141d6c1d57d053b4271b358d1bf,26c1abbb66306b22c277bf4e3c8207f0,0.0861408814984
d576e6290a81c726e457ddd70247ad18,7f653d40b02c7f6714ab55e2be7e6511,0.128724448977
97c59985f8ee323250067ae30358a73c,f2f9e062a7f4d834f76656263cbdc15c,0.140278098942
a264ffd305b3da2f73b0a988c017cef4,3b3b3135b45f51e123d80ff2d6d1938b,0.0193415611173
3e02df792e8525a7e7570e2adae452ce,405e9ecb5add153a1f2a9e2bce04e4ea,0.0308925610462
8e5a89f777bc5b145c1af6bf48ce422c,cc1b91d74bfd414b71f428828a189b6d,0.0527235670197
5091f9134a6b64604d793889def0e36d,05babd86c68479cb27a04beb6b661a29,0.18910384856
51f87230b588bde394167c5f5189570b,cfa8907373615ab017249d1c6d055feb,0.0190085811073
0674e4d452fd3ecda7dad8762592fd7b,d5e31f493a196b4bda23e3fa980587d8,0.018175690991
697ff1d5a5412fe403f52e0234c459f7,68d5c5a1c247bef18be42845f18c4e44,0.0624185400451
26d118ae68ed1a25bf687fc8583aedcd,6b6e1b4e418747a4e0db61a1aa94c9c0,0.0384256659915
8f461460ea9070b083d55b020b727f09,0722a9435b1d92bab0d6b4967512b2a5,0.604731052463
6720f26d88035afba09ab42d7f5972a0,8824d326ae9cbfa74aed64614154aafc,0.0417255988301
522d05141cf3b807e17c3095acf48198,538d3a92a7dd2c922051116e1acef163,0.156270461445
534911f4501deddcf524dfec245a31b3,57575a04667a96d39a162e8c3fc67f10,0.015142410254
e9857c43f50c0292f0a57123f5d5d70c,cf5bc820097d8f9f9e120532a81c1704,0.0851131229608
8cc237a72f5442eb86e016556ab99a8f,4f5599a9c04e895acad0881559f9bdb5,0.435175563961
2713e360b3a8cd2334caac6916d8f027,a8838a10b636bc24b4f24806489d9c89,0.0314070529887
46989edd2e5369e8ea5fb5aa45433a1a,d5f20c558dcc69e03df7c2d0500b80d1,0.149861191168
0efd6a46db051f5f2f1b455f5ebe881b,696839b249a9c3c2b2a6b1671e19165c,0.476939561306
28770f4b1ca82ae3ed16f7f295b8eb67,bb75e0fd2d2e0445e3811d33fdc27d3f,0.0173784568972
e9683d27362075bfb1604f47af8d86da,071b5b6c74d75ed63d02468382f509d2,0.0208752749921
400d208277095f149bbbd2f5dc45b501,bd84cc7264de3710e10f03c0e8f9a343,0.0667481794763
049bcb65090445c586b74b5f14c30f84,2af0dfa8257103602253e913d63b51dc,0.106437975829
a9f3039523dbd304fb5a45c5235776f4,8c918c713047b335ac9645e24bbbb831,0.00991316940515
d2d239b61d325b015fbee8121368f4d1,15dd4c7588d5c05e5749eaefca1522da,0.023795131582
7ca4b6752285333d7c05cb61ef5e9223,c5c6a61749097bc126484653c8dc5d30,0.0914619553167
4a41579febc9e43c197ca384d7c63445,2fc6c91ffa736483604625fc846b15d2,0.0341158890087
32601e78f9f389fd8bb8b1aa0abf1738,49855b3b837a4f087cc41c64010cff92,0.108630966137
14293b550389354920ddbdfc6f81bbda,b7c092c5fd887994bf7f7238c41c56d5,0.021026113493
1229b9f95969436ddc5b2f2e356cd91e,4a08a21bc88161dc20f5dd75cc328135,0.171081812381
554581b7f6c7a3bf5c919d105aed5e24,8c10b486b19a96aa68a41af7530eb09d,0.0224077719314
10a44cb87a317e8fb4fc853e0a152744,b12445dac3b50275a4861d53e577299d,0.387984831486
7855128f3e7f132eaf210eb2f4582e3d,cdb6a5b28e2805d3e93dea9bf841d67b,0.0188651181483
ff03486300fcf249b6fc5d88726b03f4,72c99cecdcac400ee478003e9eba76f8,0.0319069853093
372fa6725d17c2dd5ca6f8574fcfbacb,94f684ce6e3aff0256e4e06fbfa6aadb,0.133719671073
651e2cd08463f6e8a891b2a0293eabac,b56cb011c3f91430a5cc2f0370f35465,0.677487313745
78322cf4d572c23a32752ce11c3cc0ee,4a7558b5ee9c11e584d1ceca02795ade,0.321738570349
217d8799a14c514c3d3c557d16d41fd1,5965b6953d543174e49ac9cae1fb6ef0,0.0407650459964
142370076356c8d4717c1d20aa5488e0,9efa54d4b96926483823b85e86908dec,0.156590427045
6e7228a659dcef9cd5ced7ba38530e7d,2c2c40f95fc5651a4c47089e60a1cf95,0.0510526657372
b5e83c398d36512232b0395f75ac436e,54924a60c4f356842157f40894ac4302,0.405662769209
2b600caccc461419ca9c424e74555de3,e90d2290f975292565d548d04a7d23e1,0.0263398229517
c4275f800bea7eaf97a1ee012e90a368,ec1b205ee99cd054191e4ee900bcf27d,0.0347752065063
91f3bba35d4c79c7778285d2b22393ea,80c19d1642f0feb290385fce1e18916e,0.0733449605004
a7808513970cce7383b56341eaebab5f,a2512871b4f111c9cc304c2423b5e886,0.1190915287
5e57e9bcbe111e4bf06c607bab1b8d02,9d062b511d078a78d06ffb11b3134f68,0.0223836197931
7c7dcef872a9d3feeb58a6ec1178a7a7,83df4e98f7800a76b05d150f46d15a96,0.130551380051
00b93c2fec18d97ab2be72a33bcdddaf,4f71314a9c42b6a7512e2be2b0c4508f,0.0260237722626
f122caf748d081c97267a5c8d9a205cd,9e75a3e084452d29a598393b30741a3d,0.0172074636595
d2a090306145ff5833081dc14e5ad8ad,f2c4f09dd8ce852657ce76cde596262d,0.0153031708226
04c69f29fc00716eded34bb55f4f5b62,620cd11cc110c48a3d62e266871668d7,0.0305615168325
c9afd91ccbebd797e609530a73794a6e,267318ca9b098876584381b489f2a68b,0.00646390046709
7a50ff80c64031ebc5c6c1968934c0bd,613aed39b2dbf87b760e4272fceeae3d,0.0245723712407
d7bf83f7522896bb85ce21ea37b6e7d2,c40c8aa5a401974a314d685c8d82711b,0.0308332858099
8cc470e1c655b5bbf6e8684509b44205,dffad6e6ec5dfdb81493aa522850d35a,0.024953301154
31c63c02a0272db217247c0ad7559985,45a9b069c459e8a18dd58d59240a78fd,0.0892515269342
14293b550389354920ddbdfc6f81bbda,2651f18cd98910ae30b260d414f73936,0.0294568197416
c51fc724051aab8fd454c6c5b4a08f6c,e08cb55ea406d18d1dd0f26c7bc0b0db,0.280818645597
354c5af6042ac8de57ed3df163283184,5ae9c949c16e64e9cd65b6e67651eaf9,0.36319257213
05d3a63ec1a395fc7bef846d7ac10bef,9af99d355efa5da5683822841752d7a9,0.0925518194136
ed4366df8f0d247a32c6ae70003e75d4,41eb4536a462710d46edba4d4c59e381,0.107161069272
3945a1c968499e2e16a627b94383a8ce,7b8d59f1c4fca2a0de16164a8fa72047,0.0608951353525
cbff154138454797dc2a914f76a41436,275a14b9cc2b9b4acfd20cfe676086a9,0.197087296072
32166a358bdcc398c9867dc65537cc5e,3cb9c97a7ee169370bb6738d9df6b08c,0.0561467918806
38ff4f0cf693002f0c5c383af3c18dce,fca940cdd281ced233e386ee4b63bf4e,0.0718605099742
c8ac2b7db4ee0cfa1181f73a406b3d84,4cbf41e4662209c8a2965eb4b5d7bad0,0.0663096327293
25de0c0de1b8c990c5504169535ffb0d,1efd7e6081ac11405a9136457c009a7f,0.189398470997
16b40a8833542c083fcfa63ea2935171,de8b3d1638551d5cd97fc73f2c6efc85,0.219293236843
1dfe2ffdefb1ed8cad1eecdaae7bf0e5,38012375955da5f4b013905f1b1d4e56,0.186555561323
7dd54f82e329dd5fb7756c2d5de6e315,eef02e7ae588c1ceea99add8031c83ef,0.0342215923632
7e6eb596fa56a90f868c507c79c10892,1cbb184276d348f3e8da173ad17bee4d,0.0755728799615
31ffda68eb2e6fc79ba94df7ad306039,b8afda4e3cb9bd9e1cf433f5494d1e84,0.0385930473208
1ff41e1314f6f32e982922e74a7ccc66,dffad6e6ec5dfdb81493aa522850d35a,0.0157824477345
45ad28afb0150d238733390affabedac,c2cb41ed68986ba9a535fa9358fcf4cd,0.066535557182
b388b03705b5544d4bf9f9f256f48c08,787660462b57922ec2fac6776c144687,0.0970703101061
8911685c060770bf74ca635e530c9a03,267ee6f7cef84b4a252cef0acbdaabeb,0.0243356000012
9d68c7c982eeb5e48afc0c2ae623c3fc,f9394e8899bbedf1ea90a136dc9f47a5,0.0646377649886
26d118ae68ed1a25bf687fc8583aedcd,fd43e8a3388192f94a083f51bf9922a1,0.00932307673481
9a9867d0ecdf6a3df385265db336242e,09f3c513c8c507fb70fd2a5e1c83f1fc,0.0199260494216
42adcea20b74aad4330619c80e421b68,8ad2049f9a6be619096207b31cb4f7f0,0.0372946412292
11a4d66395ca8eac22a6441c219824e1,44a4919735ca1d538735ff1b55e5a5d1,0.0220967258393
ad3a446d0eac1fb73cead4db2b3bb5e9,56dc058c1f58a6b071eb246b4cee4fe6,0.538248075984
afe3cb02f2d41f2d6bd2a7fced09a6d5,9a4e96d94ffab4b4383e5e05b723b41c,0.0759143215595
70a388511a6dd3ad4b9f7b007138f8b0,8f4787a664562591e01c2dd0223f74de,0.0683761834414
51470b9f942763a71b40ec84f0a80e0f,9df0cfe60c23921122ac979fc831983b,0.209798410284
2f40c7422e84ef128b816380959648cf,287c113ad4443d2db5c72a468ca32a22,0.0420472355492
7374d475039161076eb485cbfe4b005a,574ab66ef2019f71ab496436b7757cca,0.0284293784804
38ff4f0cf693002f0c5c383af3c18dce,58d0aaa4b4c76442a595e348a00155fb,0.203702974726
7c2e295d2cacddebaa51744449240337,193fd53fcdb793b1b8a57f9f311b8bdd,0.104792379641
a13827766e4eb8370eeeb8de990419b7,6b6e1b4e418747a4e0db61a1aa94c9c0,0.0352200322851
1d75ef2319f9d48d9216d9c8a9ab1889,bd9c501761f97a656944ba213ad1579b,0.0685991027584
d0d753b2453d96bca4d3b7b23e4afeae,2d6e00ad741cc6d6502ad0b05c99172c,0.0714904277328
ce2a3a2e95fb151e69ab2c23ccb98aee,b21825a2963040a83911cf03768dbaa3,0.0283117434824
012c6349c9afec5973d4910235b53459,6854ad7079f2aa4956e59e7531b02f38,0.0312107433709
4c5eaee2142c5f36a5a0132768742d4d,c986bf3625bd157411e6e60647623a1e,0.448260665918
605f323f53b76dcb6b2b7e34f1ebcf1c,15d8b93e073763f1a3ee75ea866d0043,0.0247073323713
bb065977d764903c3fd0f40ad45c8169,f1c7443b55836a1b694dac561b76f96d,0.160919229315
a488da9d9eadf41ca5f3712cd0dcc13a,ef71111946e18d77d2c4ef37c1b6300f,0.198899825939
f53e28dcd3a9197bb7f4509cefd1fbae,4caf32e48eac4bbfa130da97a531523e,0.0943148339084
bf99f0a03a1691c6d7b279b430ad236a,c1f1c290f1e2ab9dce76c52569c5f9a8,0.0945604168896
ec443dade3571176018457776429ec17,9a384f6e98b07b2fbb366d3ac5961391,0.0263135094199
4f4e5cfa830ba904f4de81fe61e821d9,744ef358cf8b709cd5a5f0f4d72c94cb,0.142933782834
590e040a8968e6cd592bf4b3b51d284e,74422aa9b108c9e66317af78fd1ff251,0.00545658823537
6648d56a1742bd9f130487c18f177482,5d83189790e96fb9e6292ddf0c06f253,0.358762386164
c2e6fa8e4e0aaa7e551589ca941e45b0,69be3caacb7971c416337cd32bb81df2,0.0342904153756
60cfcea01028dd2873764d74b55656fa,4e909725d32d7845ae20596ec6a5cbc3,0.102476867461
714104a23a627749fbdd40f038915609,18b3db131fb7f2dc0b4ce1392f362674,0.0863975633257
eea69b554a32bf706b4c0c49d823e46f,59f477c49d1b8a90486b31f6bbb8ed3b,0.0391022798397
209a341eae9b9795d22e3adfa1b8c5e6,a13e1a07fdf3db0aac3fa97665db7362,0.244685557636
77c9153861786a02a9e302bf5cf6da6b,cf5309e1270bac202cfd54799fb6a28d,0.0313701246033
17a009f45877a846f42e8755a6f764bd,25b8f7dcd53757d193bdaaae3251c1b2,0.0542303030301
37022b471b1fcfcb7690ce640437f4a8,05ad00a50b17297f1fb966a7f59bbf05,0.176970045497
44217eb5c66652cbdcbdccf24f017249,4d480aeaf76222bc034d86dae533bc55,0.0511735755501
62462969a2971c7579182c3d46a11ba2,f95f2ff9e7abdb61fc3b115fa4ff6da3,0.0381245199361
fc7d9d0924599b6cc97f05c65e71b2b1,3a63346ba2e6fd529a82684410a8fac6,0.211826401328
a218c1276bfd6005e9f3ae11579eef7a,ce3494c69012b3b00483f5f39aa7eb7a,0.0699189128999
168304fd7743f4fa8258e4327faa74d0,b149ebba9a17b09c33d1365f252581c6,0.0443832406938
2f7e92168e317aabafe9774b8a2bdd6e,0562b320801887054a13ec2df097c639,0.0433510996875
1ff41e1314f6f32e982922e74a7ccc66,fdc5dd87742afa0fb6122566bcee41a1,0.0137133395846
1cdb2ce660b09e8ce560ba98a3ac6ea4,fdc57ca72d0aea492a525a5da5af2647,0.0759648661189
5e57e9bcbe111e4bf06c607bab1b8d02,28b24402ff89fa59686b7427efa745f9,0.0309881728681
55f16b4a5fd613ee15e5173bc69e727e,d21daf1b9dc3a173f92daf5b560eaed1,0.205149390296
7d9669c307e9f6968ab0a90812490397,5b74b342353f29c71752079647c020fb,0.0874574999743
bb74d06a49370d3ecddff440dc661d9b,a4f8c35675a7256b059f311ac89c76b3,0.0422910568343
0c79e59e9c92246398be5a1db8b84e0e,586dfd7909673d65a8f641f5c9203d44,0.875420776287
564c533a99287a6e9d73704d1abf5f85,1dc607e95e498bf3e2ce09cb7c98d04c,0.0192028784182
222f98a235fbd5d5bff84a99e8c8e027,758d1ffcb23d8a2bd4479b926a7d7ed8,0.134516620503
9bc7b033a90c2ba63da9e892ead9c698,ae0d8f5294e52fa0280043bbe0d374ee,0.488410880737
ad7a6667ddf8afff2f5e73e1ffeeda01,5983d29153b90c96d6e96dff79694442,0.0463560792182
299d4b78b1b02f443890f1c636098405,d6fcb3771b01804abbc2548c712bcf5a,0.0420378318879
4ce9afe034f9b70543eddc9e24ea44bb,7756ae4bc350d3e1930d6b999de546fa,0.0200596082356
1ea37738628474a43275ebaa7838f36c,c25c3aca4065d5cb14be2ab0bb7d2a15,0.0493640026053
dc0827c9558b445c042e9c31965b9654,94d5a7b9cfc4133ef7ea681d57435dc0,0.0947818309359
e9c9a59dd0ebae494529142c36724b50,aeed0266bbdaf9be97bd8b2af330c688,0.0312534661944
f64c725d0c334331dada5a811e1979c7,7d137026b0bc3d7be5d0b01e2b13966c,0.0324240890367
fb3f89fdccb812d83171a4d53cf4993e,86206f76c84f5889cbcb319d89b817d6,0.164226047694
750db82a6adf02b25fd8fb950009b558,6eed4f1620a2ace0162896aff3d093e9,0.0230772154774
d0d753b2453d96bca4d3b7b23e4afeae,585e84a5bea05137af6e4331bb78cbe6,0.111640801448
