qid,uid,label
0a2eea38910e492a00b39e4d90060dbc,6cabe9b614c9ba805e5e18611872e0ae,0.0041592605412
93e1d6f8a990e7450378516e6e8c08cd,0efe9d1802c2ff33d8b94b3debc83c53,0.0201253928244
10b854e4b52a92b28d1179b6717b9305,d04dd2af4b9749fbae6e85933335eaf7,0.000887436966877
8104b8c64e6b42002d168817c8fe1bac,8c056684d33bb2d3224e20578eadcaec,0.136330798268
baed31eda8ab17de468fea96775ef9db,c3d84ed3d38e8cc7ff52c2bc8b75a0e3,0.0578038990498
0bd3813426b7a7bf2ff25ecfda42f94f,b548adfa16af42e1d08026b4c20adb11,0.0129240071401
d7777c477211a91893a689c60d9dbec2,1013a52b82417e8ca38ece3cdcaa1e11,0.00481115886942
a1cca169523569ed9ed7db4ff3108556,5d7e493dae14bee3c1b62b6b55abd36c,0.00676025124267
5550886292e265512dc9a9aaf30a8c6c,3ccb1b81f0ca526a1229b0953bfc2536,0.00950822606683
6edfd8c08d82cb2b41ed5ad77d8acadf,22c86c801c435582eb733702f8ddf79d,0.00433108070865
f1f1f0c3244bd098558909a6199ebadf,8d59a3fed0ef09008e950eafcb054df1,0.915550112724
c173dcfa326000f2920261a4a6c87e37,fdafc010c0b984bd944ce70f415147cd,0.00143658102024
51f87230b588bde394167c5f5189570b,fc13e9c633551be38273584c80715317,0.00130953465123
ed03e4a9cb151728d53bd7c7c2fea426,f62aaa9ade5a8e2ab95d4d1aa731d7c3,0.0029640304856
cfcb3ed67ee69425c0cf10c9ec71c263,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.0101847313344
d7ac9a0cc09db7ab05f208f8244ce256,4df567582a5fe9c702b49b743918c7b8,0.019414562732
86cfe84c39d412cf9c20d8ed21ff9ede,b738657f3d2c228394393a56503f1d8a,0.0140386959538
2763f962baa8e0d7031507f151f7848f,375747e36130869236138e13a25fe15e,0.00939513742924
03b724af461e47f43a4cbe489250368b,fc0f3a5ec05c69ac4719f05a76e25476,0.0821190401912
4d3fd545a17431ec5d210ba124b3b05d,88fc4e9fb98b18d4869d9bdef023fc3f,0.0582750402391
ee1f4558533fbed55596dfe6b5090e44,84b1f4c43602aff8dba27670dc524630,0.0756279304624
e5b78e77c1ebae5689b63e4ab0d82990,68328275d5219edfd869026e73404a1e,0.00268987915479
97d7826229efdf81da866a18a53b429f,9416a623d86a550149c272aa98a903a0,0.675141751766
892f384cbaeee8f09ac6288a97f106af,a12eb83330f27b5ee31e0a08c5ace378,0.0187741853297
adae67d1094aa5c4b18e3bcf42dbbe4b,e77c46991a8135e7af9f7c23c107aa36,0.582463204861
654c1ef7e6032c150cb32317167d2897,79e300d4b8383e86eefb95d613bba790,0.00904852338135
e7bbcd70b504f7f29cc7ce7b262b5b0d,4816536bf4776f4d2572a9778af5bd9e,0.000514587096404
4010a9a41ac627c4f8f0fc28bc474d89,1b11325a7a07a754106b87d9c6a3a681,0.00386544130743
fde4810da1f5bc4daeab98eec992bfe8,0aa5d021654b0200fb7213b545433b57,0.00849239900708
a11a846ac27226af0a5c7c879181004c,25b4bbbeeab27037a791631d0fe9f592,0.0105011640117
1ee76136d7cc3417aaf0c4d091e5c7d0,c295e20a7295a039dd6d87c4ce907279,0.451035350561
456246b6446c351983e93ddf06ae3b82,92fd00520c227a11871f71db27f422f3,0.072359777987
3bc18dfe6c50d587e40a0dd8592ddef3,34e6b268938766f853bd2ffa4943abc6,0.0332343056798
3277b3bc07680cf24989040c111341fb,0929aa68dc6cc0bca4491b0bb87e41fe,0.059083212167
6295f9b2687dd5698e80835fd2526469,22ab033b8a6ad024e5970b12ea79e68b,0.080394282937
bf859b0f0a54a769f98370992c3f1ad9,44a631598ad8ebe2847dd0b40c49c9f9,0.0170994643122
25de0c0de1b8c990c5504169535ffb0d,ac3739b1d94fdc8ce5958c716e290d4f,0.000781265203841
73484f083468523e11df7d68df512210,5bc6b233d67026721a30cc2099d84e52,0.000981213059276
3f036fd83da68b915c8a1d57881f2e69,cf4d0451a8e9d1f5cb5b455526203bd8,0.00751181785017
efea5f10a15e19fafe6490b569f51669,3948acd6842c1b52715651724e63c9e1,0.314100980759
33d8e0a88a25c6321c189651cae9582f,7995fa1e193e7bf450eca660857ad78b,0.0776758119464
969fcaa531b48715762fe3cb62932dcc,e7c7ba3110e4d643c84a7cdc52184b27,0.0206152740866
e89ab7b4d82c16e073b707e1d0442873,c2f7a1ee923dd9e9fd51f6637545a50b,0.00990559067577
870b1a29f31c4ea766b5e367d3121820,6063d27f0988f5d0b04a6a6fe99271fa,0.193916201591
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,84dfdbc7470d142b310102f1bc90bfb2,0.836980581284
fc7e3c5de7d29db18a8c4f300514435d,ac86a91c5a545686224473499243ffdb,0.0129282297567
211feaa8ca565b34c161f1aa6050de3a,13a049efd1a6f66af61bcdf6d6584489,0.00408834172413
7fe5eb7bc765e44a3ea91e260046383d,f19de53e222d2a10b82e6f6fcf371739,0.010577602312
4fd5df3f4192b668def62ee4b28405ce,584f1ef09b6ae43dce5c7349dc140222,0.187934160233
1a8d5bc46faba6483009db74a66a888c,716d8ad921ec173340391341326f6d7b,0.146619215608
75049b949485c775a58076f0243e0852,a30ffde3ebf9eb5363c909efa917b868,0.62434732914
d314268081b57fbd89a34847a7d00f5c,8cc72001e0f2cac3c36e2f9510469446,0.000612408388406
af3a586a2d66bedb945dbe1f6580986e,7da63894f6529a692d50c6dd9d0ba521,0.0933517068624
3277b3bc07680cf24989040c111341fb,5fd1e4e6cbdd91a02cc6c9f4320e6e2d,0.0294617246836
24af5106808bc0f74d2d7bac214a179e,a5aa8295bb3bcc1bc98e6bc17ff6980c,0.000970734574366
d95cb0f9bf6c12bd40d7884739d042fa,076bdd78dacde60ce3e405ce2db2b83f,0.00331263197586
70049512850f899cff4227b8c6b2279b,175d90db375934fbd6e2477f6b5f1a27,0.00186761224177
48281a60312322ca48b444b36b2bb538,1a6d8b3d443239f7b2458ef8b1485a56,0.12358943373
c7efe16e6790336db2493bdca606a087,e7d474eed76c3dda671c0456fbf1d622,0.256075948477
0b04f9b414a7833522403e46f0ac84c5,751d30ac482b02dc8690c2fd0d5f8940,0.0645307973027
8536f36abe749887b55d17e281b89bbc,36e3e6f5845d91980e951e501def38d8,0.0129962703213
c503f8ead2e68f8746f8f817f7d4b237,fa999fb119a7df5ed90afb895d94b448,0.0158647131175
80d1dce6e781bd1ce2828d7a22490f17,db7f0363a2742dcc98fcef095b1edb4c,0.00600923551247
ba1b962ee0b68ad255d9d9b8bc8dffa2,1c95974c4fcf9bf9812257988f6dd4d2,0.0413966365159
d7ac9a0cc09db7ab05f208f8244ce256,ae3604884db9228633a4b4b316924402,0.0205815713853
dc19f62330f44bce6b035ba01f1c791b,9e4450d6016b5a21d6d45ee3ea5f3284,0.0125253302976
5a930bd0d8abbf271b02f85c497fb637,b2ce6b5685a23d8ae1cae82b25506b2c,0.146060094237
17600c39ba5972866987c4e6a7743302,70bb201283097d15f06e549af990e9be,0.016821578145
4ef8e92bf39f289ae3bd3f48b764621e,b6bc0dcc3f4345bf38c0c00eedec111a,0.000493808998726
d0c56fda99cdb202a32e5db2e8f0f75b,b3557c5e848e8a890f364e09fcca04ad,0.0037898493465
3c663d1c9dc03979a9d2db32f59fd78c,47c098954a1e47419f0f2edf9ccf2ae8,0.0391301512718
d9b21b020c31c1cd41d6704ab427e013,3febb51d2d99cadcb28e9774cc128d75,0.00393951032311
4870e8405f00557d800a283f5ea00d63,8edad6f95ea5c657766843e9926012c0,0.0546801872551
cd0e5f4b587d1ee14f01a40a96fdb96a,e6519807bee23798c513f5d724243a5e,0.014073905535
4c5eaee2142c5f36a5a0132768742d4d,0b19dfae13528c92c53593b65f379330,0.49659383297
0f929b143d6c670874ae558f21f49bad,07cafec93417b2a86ea8c94e9ae1d0f5,0.00732247671112
c0401aa5ca06a869abc3ffb23c4a8418,a136cfd81bb54580e845d695280895d5,0.00128516647965
70049512850f899cff4227b8c6b2279b,1253e11c0dfd3bb044ea5aa5ae09abdd,0.00647213077173
6e68eebc143b87a68075aef267fbdbf3,d4ac6c0ae02ccb7279a5064d150d484b,0.0275164674968
a4eb634e96ea9304bf59ca9bfa3ae6d1,87fdef8fd8672c31f41cd0b3d74b1b66,0.00356043269858
f26f271cb409afa46a4c1926aae504da,159b2dbf56add200f6a4eafa9f2ad754,0.00885590631515
9c626e81bee20eb2ad8ae313ee9e6865,fc5b2905d210331c38d99a9ecb701ea1,0.00893185287714
6eed7470a7ec06b1886d53f0c61e347d,0a139df06b852d2832c743f8698eab7a,0.0060707484372
5630f072a0bd22fb80d8d1bc7859322b,c295e20a7295a039dd6d87c4ce907279,0.0805970430374
f114d52a806986ec3a7662efd43cd5d2,6aa377580a87ab45bc40da0cf220e530,0.979709744453
87c13af83d28eb48a91d1331658ed00a,09b9b9d5bbb81a7809e28a9f0bb91009,0.000541800633073
8596a0f056cf95693d1f58a316f1bf54,8cca4b883646a7e323373eefc2550e9d,0.403317540884
44efd93e396624f9d60c012f2ca7464d,8703470202f6abbc3973e3eda60a8dac,0.205269873142
9a6fd7f41cf19d67ac83da467ce2458a,1dc08eb7215102d2b802cb51ab5a23f7,0.0826263949275
5445a5f7e24c9aa458a7326fcfc1ff6e,511f0172fe8abc45b00079e1722c3459,0.000247602059972
783677b9b233d5b8d0dd9feb4808489e,cda8835a52849ddb23e0f07c50ce4feb,0.0759705081582
d2d239b61d325b015fbee8121368f4d1,4242065b17960258eb51cd7fefd5e067,0.0142896091565
c18319ddcb344228b273e971f98ab275,3387eb928eeff9913cf66e593628242f,0.00767571153119
5c4bfefca806b978dc4b3ffa03f94340,44b5e8753fa5b65c2dd49e7b5d7a9446,0.00163726846222
56e591783804d28c4133a8c00ee42ba4,84f8df477d9245ecbc61cec757fda50f,0.0161783695221
231468fe6d535f4f9db632f22fe09ecc,48fa4161229a605b52485a9b4bcf66b4,0.044195715338
927804418eded96a8a96e5c141ee832c,38012375955da5f4b013905f1b1d4e56,0.0117120351642
8a7dab44204cecd79256dd98f17af522,8d59a3fed0ef09008e950eafcb054df1,0.212180480361
cdccc2364fcf6a90b68f8d4449104ad2,ce4cd502e4a16b2ec0b21bb945af2027,0.0089494260028
173f20f0086d45886a34b0fc4d57782b,60fd4d2eccb8a9ba790f3e711f708401,0.0284936130047
5b37fd548a6277856ba52e255294de70,ef5b362b2913e816d91150f5ffc8c265,0.00191030499991
9f62965f3e9b1f98a56fa4a031032cdc,0368115fe2941f8e0e8cec271147af42,0.77665668726
db76123903e756f1c1ba559bb0d4b05b,54a194564a7cd95ce099bc6c3e3156e5,0.000749668630306
bee1b1ad6c183f354d369d2c8bf70afb,b45528e0a209c026bab5273780dd6e4d,0.001265637693
8ae558c918ff593c40c80585373eb1b8,90b2df6a51fb7c465a7a6ceb2a34de95,0.963170468807
7ee1a5449a4a31dfaad2770d49bb033b,5b1dda02d056d5fbd2d1776ac1d27d19,0.00823831837624
2db8381f0034c55a7522f361a12a2401,e900ee97260ce47d15de137ff6cd9b30,1.52036936925e-05
400955b4792b31ef6b3fb010dfff320b,a63ab68d4051823898adbbbbf27112fd,0.0376486331224
5e0ad00cf4112ea81fe73278be7f4a77,27824aaa0587deef300312b4b1dd6225,0.349439799786
bf1502c9eb8c974c7da04806c3191135,377648832adb2b716018037265afe689,0.431401431561
dfcaaf064ad321b4d3502b5a5628c336,a4eb284cbf82be92802a4332dcf80236,0.00970205198973
4b3b6ac7a7050f43eb0aa046b010013a,92017871eec7691c8544843b5b44e026,0.628235399723
81dfb6edbb7c85634c8615d86b3fde8a,c5a4f906a611258839adb5b4f51568fe,0.0163260996342
1d75ef2319f9d48d9216d9c8a9ab1889,619b24fffcbad3de9cc8319cccdac37c,0.0489645935595
60ed67739317f1d8f9b23ed5272276b5,c24f8dea76164e0aa9b90d884859dfa5,0.00141720019747
0bf1d1d2188fb104cfcf0821ff8ddf3c,f04db86ee4cf8a3b8ae003d869d297ca,0.00329766841605
52551116ff4504a8797d35a11a234901,bf97eee7f3aa98b2a0c4b1a733b1caf7,0.00232896092348
cacbe39348c6f17b85b95de462c7f80d,1549438b3b6859c8f0693bf5c52a82b3,0.00219015451148
2d6618731806af704ab27c8d8bd4f90f,49671c8078333b210143349f306406a8,0.0146761033684
1195491e6ae0a885bef5d55a679c16c3,985fb8f64c9c0a2bf27ea49e58c1bd2c,0.000268510746537
69b5de69c66a1ba29e97b8eb37681239,4b1df890fa3e169a26ed24c872bf3a68,0.099224627018
8cc470e1c655b5bbf6e8684509b44205,68b886d7551fd081ac6683de712f2112,0.00316361594014
c503f8ead2e68f8746f8f817f7d4b237,be5016b3aaed1703ab8202ea3cfd2f0f,0.00577357178554
391728ea533df1aa7f6a8909471f169a,91429eeb59595a329d19924c4b231b1f,0.0465994663537
cd97abfad8d44ceba5e22b28a3c2c5f2,13a3dc6ad7ac48b4e31c870676bd1f06,0.548147141933
d9718a8024fb2ad74b71b0c83224f679,961fefb6aa1bc4788b02e7b166160390,0.818950653076
c64fedce36d29edaf9c57706379686db,b6c28ba6991baa0dddbd69d910d1cc4d,0.0439445376396
54c333f69118bad9ad8f71784a36a8ea,fe2890bc4bbf1dac66854380ae6609e6,0.813931286335
78920e75ffa0cbc3cd707f26ef97cf0a,19c4b3dfbd2ab59536ede9245f64aee6,0.342303752899
1353ecc18e9113dad4072f070c474fbd,24c7b3b6f57e779a7e89b4e461993eef,0.00343549554236
6cd430212db67afbb76bc4c3581b9733,ae27dc2f7959e72e57475c64a6daef06,0.00407893210649
8ee86d4d87f4774026d82c801535f1a9,d15cc3fe20da1867d94a8a20c391cb20,0.0677692145109
7cd39768b2f059d9153d89c6d6635467,2959e9b1d52f1c6fe201d8230a8aa8f6,0.0989411622286
9255ebde1cfffa535cfea1e98caf3f27,fc61151d052aafc72da3c4508df3e574,0.0398853681982
4484b111cef5086fba022b00e2561ba1,c2459b90e862a3293d4537cc1e6fd3e0,0.000232999402215
b5023eed137b4b6fbae3e1a61f83da85,390907075022a364e4860546336f17c2,0.000768489146139
255c5df25d66fcfb5b71e17cbe99c9dc,c5cf89dbc720d523d08776a359b4dd5f,0.0111184734851
777aa928c42bafd8b45d9cab982ac02f,63ffed741263be8f8e7b6735a0dc21e8,0.387251079082
c6268bee5f892de25f3d169e2ef060c1,8bc605e29a88c9c4816f3ab32b538a8b,0.0271790884435
60ed67739317f1d8f9b23ed5272276b5,ff69a32c90440de77208a1a7dede0b88,0.00354556832463
6b4d3e6a231026a169e38a6e43eb7729,02bb114173187f7dab63f5c8be4e1482,0.00318497302942
c33433fd771205fcc2d8ec7fdd7a6d93,e462fa117f1d2fd37e441bee353eb647,0.0421206615865
ee41be5fd18bd2b373ae9321d137fc70,40965bfc37d7ddb828b49b981ddcfdd0,0.0034806013573
9978540a5392ee2d2f4f99cd2eeea36f,ac5eea071891af2b9c29ab015845c6fb,0.0126708364114
44efd93e396624f9d60c012f2ca7464d,d4a24c6054d05cf4874c7eb8c582df01,0.0345378629863
e1a1009e93ea09bdd981029b592d89b8,657071ba3f659277ec9eb13bf983cd88,0.324758201838
5445a5f7e24c9aa458a7326fcfc1ff6e,fc943b19b371655c2d159a39e24e3e2f,0.00482222624123
5fafd5aa538a54abfdbe350ffc19b8f7,967357eca090a1951d148dd15f365499,0.000345934211509
8b987e5ffa2f37495d9d7d675e0e8bae,79060025143f8e459f6584afad323770,0.0301266331226
42ae8695f30eab832ae1d77179ba170f,c04338bd4f2c480ed5424f2ad16ff89c,0.00642516743392
938b1fc3fe9af2b50ab8d87181eec359,be2047b36422be4d5a8468cfab7a127c,0.015472448431
88edc92f5bb130b132f4214407249715,619a8aa45b0ca38027b8bceaa3224d4d,0.0140576716512
c3b3b464ed6d1ca270756140e84123ab,046c4d9f7743981bcfa187bb629337cc,0.00560336373746
dcd12d048af4072be82e9b265208aeb2,b12445dac3b50275a4861d53e577299d,0.427825629711
5caa0dea53e7f842f16794e1ae2383a2,cc3261143101c940cb0f5fa940581410,0.0234647821635
c18319ddcb344228b273e971f98ab275,c23ac3cc58083fca9e5e1fd457ce4610,0.00196804245934
b4aa359ae852a182e9a0ecd8f7b140da,0fb86d5e71fdbb9829c87072f3c8c7f0,0.547604978085
9e287f8ede1513a14e7780add1257e9a,4552362b0af7caf109b7909ac42829c2,0.100404575467
8f4863d7f2140c2f7fc8f9b4b6b70a12,6bf65d7cebc1832374a7b22e413fe4a4,0.0362079739571
7e496cb360b1d5aad1f1dc11e8134e80,c14ba2b0c6be231e985cda1e08552ddf,0.0190627817065
9fbb70eb62572159d93702f37056fb44,41533e3cec36a0afefb3f30c5b81643d,0.337104737759
bd4eea8d77f469a654a3a381f585e854,72013b034938432b7c7f673b4e7cfa98,0.897184431553
16b40a8833542c083fcfa63ea2935171,d5c09ebc4de749a162c8f543427f3c83,0.00288586039096
0bf01c84f7f014ed089fd0d7755aa70e,69e40505539549948ac4772402a5da3b,0.113997779787
0d7b93c204fcdef0fa0b6c14643e49a4,cba5f1650a89707ab12f23065718b059,0.0318453796208
74637ffc0b5c80405f55423127df1a94,94383da3c2d123e47d58f07c7ae63db6,0.00298309139907
1c468d9502df992ccbe2add11b0b7f7e,69e40505539549948ac4772402a5da3b,0.067556977272
2c0b37d0bc308884755803470afde4c8,edfcb8b3e28427c27fde3e0a1f851490,0.292645573616
c404a5219a09ce4f55d01ac03e2f59b8,2bb192407926307a0395e7b07e0f1e4f,0.806449830532
edf1112b1cf8d2a1fb68fed79f27a8be,675183d41f53d6566508fc077c851f95,0.168091446161
5f18b8eac684cdbebe4937abf0fe3757,67a2232136f57c18ed12aa74f84e4ffe,0.575763940811
70049512850f899cff4227b8c6b2279b,2b58194a8a05d1533986caeef682e311,0.00677381455898
9958af5b81a8644bdf06f88950dab361,6792a6d8c6f48267e6b5a096a65ee907,0.00123681651894
2e93b3643d375a4427cc25e9cdc10656,8122150aba362e8526187daa09d6d34c,0.00384384929202
0653a9c6afe12f3802352a74e73b9789,2c7f05c5c0fd48504edc1f63682f39f7,0.0107292439789
3945a1c968499e2e16a627b94383a8ce,a0131707ba6b99cb980a9768f826f461,0.000865166075528
ff6996890e1d5f0eb5f155ed8570c386,60e052bbce6435ccab9a282e39a920e1,0.0581971630454
53d07bf9a6dee4f39499acf70aff31a6,fcf6ffe958c4145abf13fc4783e97486,0.0946140214801
17b50a29080796724af0426932c83665,22c86c801c435582eb733702f8ddf79d,0.00352381868288
c40b8c6b4886e63e48a6bb9310b24fd8,507a25bf8c1cefae1920a44562f8884f,0.127192050219
18191180a501fb4dbb89af36f2ef6201,dcb3e03682378b060c18e08dfb355e26,0.0397911332548
3108e76e7846757ea2247138d10c5e1a,c26373a6e5e645747a4e70193e5e9ce8,0.00440796976909
0df619973838a52b985b1dc148e81cff,7aa2bf8eeafb92cdfeea7eb164c84a1e,0.119672201574
91f407fa3d4cfbdcd83eff5379560292,37127b8d2749d4fb064347b7830d2f3f,0.021562775597
8cc470e1c655b5bbf6e8684509b44205,b1b7cc4c404769e578d712789f4baf63,0.0151664046571
10b854e4b52a92b28d1179b6717b9305,0696df7e9f4d14356c3bdfec706381d3,0.0106325987726
dd6afafb8b64ce3539cfdb318c82648a,98726e943494206b352a9d208b0cff5c,0.12149528414
621a12089bf24dadf0c20d681c027534,18a86ee7087ca31102375ea034682efb,0.00505918450654
29772b6f24eb2ab6748a594d95d43c2c,69c055202834bbf046ad28188f99d23f,0.00781206227839
daa873c8a4e6a1dc191493eeb7fbb4fd,f11d1b098bacd5fbdf6535ff8d85d2db,0.058698695153
2c0b37d0bc308884755803470afde4c8,164cb90af28f88b6d267c3d6d97e0dc7,0.0160176381469
0b2ed070a13644982c079267dabf356f,586dfd7909673d65a8f641f5c9203d44,0.929334461689
5c08718b7bee293e36ed46f5d1b94f7d,2a7554edfc2eb4351d2099d67351ad59,0.00901860930026
ee41be5fd18bd2b373ae9321d137fc70,d68d701659f4a1cfe10221943e65ba30,0.00725677097216
caa5a34d5e161f5b8d1e269d667716c6,a88fbf0be3ee68c170db2964af0caf24,0.229525193572
7f5bc91ee7cb26de2a8e8ade56206b04,c5ddeaec6040ad7dff7dc5deb8548030,0.000909842317924
ec908f9464f9a336b533e1b81ae0b27f,f6647cdf1550302031f94e69889eb77a,0.0240694638342
44217eb5c66652cbdcbdccf24f017249,d632342320b1213d979bcd36fb2fe88d,0.0777113959193
8c9bedfed314d16cb9418a5bbe1dea66,96f4082921c41860c6e923175f1e75c5,0.00458801258355
a3159c243c3af51abd654cc28e21faaa,9fc63f49527c7cf275342ee9f233a070,0.0146133219823
3277b3bc07680cf24989040c111341fb,f43502c6698bf32c5af8edc877b5a8eb,0.0137545336038
6637aa708dc7116bc1b92e0f4b08a7f8,39f72c867b1ef660a472b4670c71867c,0.024133965373
8f15490e3c6826628a07666c544a4215,d0d8c0935047b4996f1d1900cd9a4c92,0.0110075678676
b926e4248e62ff43515ce93aac3a6612,7cbe48ab1a8e5a2ed2eb71d57c5d96f2,0.0269931331277
8d929d9947648d7aff52b11cb9c0e773,0f9087bb6eeaccfa2ca81676afe402be,0.330908179283
f122caf748d081c97267a5c8d9a205cd,47fc628dc23071a38ed15dbe428191e0,0.00183425028808
4a5d2194b7a170a4085067b1c6533c90,5e5414d531371dcf6a94c366554592b8,0.0416297353804
c86645dad2735444d07510b40c8e691a,652fd63f95d89c0d06342bdd20b48dc1,0.0179510544986
1ff41e1314f6f32e982922e74a7ccc66,44e600a5cb77f97ded5d85deccfa7d79,0.0030985889025
e7a2b2326af1696a914e562dfe9a1f6b,3b1dedb6fae80053b4987c07b385fd09,0.0229829214513
efeecff414ec87c4f1ec4ff6c01d5d57,887171562be60eee2df5f549d4755c23,0.00466480851173
c18319ddcb344228b273e971f98ab275,e70a5dc983efc9c1333cccdb23acca4a,0.00185996841174
e03fc41de40785ac3591e1c507fc2ad0,7f22763c6bd857a02acb06b98a024387,0.315700918436
6a4c8b431c337cefa0131f5959d8fd63,1c659eaaefde7ef41bd662f6302a0862,0.298541069031
34cd2a39357cb5fb698736e8953e304d,0e02221e1c446cddfc5ce61c207bfafb,0.00949413515627
e7a2b2326af1696a914e562dfe9a1f6b,0566e91084bcaa112957e8db9adb9854,0.118460543454
59eb20f70a83959faa977ab4d224b9a3,c628f794f0c66961c004824b803f3a73,0.00636559398845
0de9f88b6045731ad22b1f1663fd0694,aa5b46b9f13668d97eafff1e8249fd4c,0.0502647385001
28770f4b1ca82ae3ed16f7f295b8eb67,b6c28ba6991baa0dddbd69d910d1cc4d,0.0121023692191
075392b2e37d91d5f15e1d05f109d777,815749623296bcd45ba3176410e4ac31,0.0126427225769
85963a38db0e4fe06037c83eb43ebe85,01696c175fdeaf6b0d1d92e7dc952692,0.0432740338147
9dca81c9b8a9b1a9b9dd80d6e8890378,74804842b36d447a15a759df0de2bc70,0.00177884532604
ef32d39b22c63e7cb8832ef63d4c40b7,e58394d50fbffe306839eebabad54b0a,0.0365292094648
ca931e9a806c10fa3f8fe34d884cce2d,f58c5ea9e07e4ca54e14f74dcf36e027,0.0847234800458
a7808513970cce7383b56341eaebab5f,23e718a1db38e35dad98d8bf9abd0c03,0.00380289694294
e4bf4fcadf601d0cc094549181084482,d211742288d0a8897326956e2c1083af,0.00484954100102
7b12eba8388ecd033099eb74a46a6c8f,0bd536a45dd1276c54098837b2319899,0.127688899636
a3159c243c3af51abd654cc28e21faaa,07ade3af7c6e67ab4831dcbfc66f216d,0.00230281031691
81036b48cbfa151a603dcbbdcd85e91f,44c5ada4eb4351bfc08621afe14b4f97,0.250665783882
e9c1e35ff481af36a29d36b6b8cc1405,d9a2b8a03ba25527cdc69a9fd8e6fbf2,0.0144499307498
c666104eb8f50fc38fc1bbc2f9249fc1,460d326721b4afa4dd202b230041a87c,0.0419524051249
53fae6cadb91867568dd0795ac38c9e9,b707b15bf50c8724d8599ac1ee5b8daa,0.0265335850418
3277b3bc07680cf24989040c111341fb,5b2c16cd06f4a600b42a380598dabf40,0.00402353843674
d997ecaca0ff508e70c30c1dbcb6311d,b3be023ae553b9d4f245a17cb6ef9f7f,0.0134636256844
692381d767978244e87ed5be6af26bc2,de7107585c47efbd055ec5d6c6a64955,0.000771462684497
63b564f4b1e9df2bf7d88330181a5770,59cb2b00fa2ade29fc882ba5ce1caaaa,0.00344229186885
8f2301f040f2aaf5493610fd151a3f8d,55c35ed066d8da03d5125b73183c7768,0.0574908778071
70049512850f899cff4227b8c6b2279b,43d43e1837aeb35434f25b2358e709ad,0.00453295884654
168304fd7743f4fa8258e4327faa74d0,6cae55015dba37bc6d933a285effb796,0.00217820564285
cbd0a9ddd39c2ad471546843d54f41c1,036310edabfef7c673d08b8a3d30e140,0.000148351915414
654c1ef7e6032c150cb32317167d2897,0ab22f4403843364397223203fa380be,0.00403548544273
1de7a84143ec9dffd656e5cf6082505e,787a94fd74e24ffcbc09110a9b957704,0.00150701869279
c18319ddcb344228b273e971f98ab275,f36e7d91d01713c51005c8cf648bd387,0.00103364163078
e8d01d9fc1e776fc1d4851746bf35f5f,63ffed741263be8f8e7b6735a0dc21e8,0.167935028672
dc1b72ca55ee79f99f87248f28ebb04a,0f062416966a4519538e3763275e8f9e,0.0476635582745
e1a1009e93ea09bdd981029b592d89b8,42c839a8a3dceca4a3bbdcd55c70415a,0.00461278483272
12dde3c6664a9de54942f47ba4babe3d,a79455b6b1ec0d58692b34e0d8840e4c,0.0077502806671
58b2e77265859e3bde1d55bee87f7a01,25c6e1b8d3b0c6fb433444c63828565b,0.189120680094
73484f083468523e11df7d68df512210,14cf7e645be0ee0553d600bc3c73c6df,0.00254646595567
6a3fa50588ca699fb927f2dd7cedad7e,40544ee5566fd766a878c0f890d2667b,0.233610004187
73b66d3f8c009d33d3c7055c29fdd440,84527fcf7cafbc11b78bc445c053516a,0.0861030369997
c2040c9fab674b42c97ca543c4f7b002,641351155bb0eed18607e542dc49e4a8,0.131802707911
f4bd523552413a2acdaa4fb316091279,ca69e713f44467c61b798e94857e1647,0.00171899166889
3d2a3c8ed852e7df9cb4abd89c12c743,5e2a82f46d776896fb74d5ec1443ddbe,0.00187752000056
3c3bf66d8ca9957fb06a0fffae0a2e31,8918f78bfb8ca6001fcf483014533aec,0.038378264755
9e1123d75acff26d8b12759f4eb9585b,3d0336955fb225fdff5c90b5c3a8ea18,0.0785360485315
0eb890cad361d8f5ee195f8231864b60,76d2407a0b2834a4eeb1e6ac8ac4a7b7,0.775001466274
2bf4bc10150c5db7136e73dae7509925,feeffc58adb90958674a453942109832,0.854554176331
255d6aa283d7450fb5698d7295fff780,048f17657ddeb723fdc3f0b4bdbe38da,0.000405889411923
9eb233c0bf2aaed263d9ef6c83ef56ee,2aa7f86cdf88821208e6c4b1418058f9,0.0234920475632
78920e75ffa0cbc3cd707f26ef97cf0a,c2cddf7f0bec2aa1266694a71b47958a,0.00256615993567
5f18b8eac684cdbebe4937abf0fe3757,23069dac3f868ed9be5076fb294df797,0.0224083606154
168304fd7743f4fa8258e4327faa74d0,76c08131dbd53fd34136de1e246da150,0.0701771527529
a7c5ece47b7defb953df5827bc48a646,2009a9074aabae13fd2d30f51aa5c35a,0.0893947705626
f53e28dcd3a9197bb7f4509cefd1fbae,f5449cf9d7fe957ad1636a825dada66a,0.412336319685
1d75ef2319f9d48d9216d9c8a9ab1889,718e8ca3874cfb9f5bcf0b0e3cbfa292,0.00516868988052
391aa44c50356ae45e1949f5f97de35c,8bb9ff363750cae99bdc10bfc0893698,0.00667217932642
a7b6d9c97c508834e588bee69fead174,93a5b1a992a501aea1803fc9a7a76de8,0.00395403802395
880fccc10cd8ea6f29e49ab1e4d93b34,50f0097e951872358e23bb095f4085f6,0.36039018631
