qid,uid,label
14293b550389354920ddbdfc6f81bbda,8fad205d068a3dd9d87a6b52bdb2bb10,0.0187557395461
e1a1009e93ea09bdd981029b592d89b8,dd288aa20c4142efb0e140ad0c2483ba,0.018455855216
cb9d7996e3942cddf814e58eb21c7679,5e3355185a4cb5f6fd8132a41f00a4fd,0.323879096083
50d4328f3dcfbef882e5aade4cf79a31,a52227b45bdf824c06cab5e512d7784d,0.0315768702914
abea7ee6d7ff5bf8f9b0fbe38d6f126a,333f97cdf2f7fc9781565125faf9a03f,0.0602275974481
0bd3813426b7a7bf2ff25ecfda42f94f,9849dd4ed5b3387b31ccac564aa6dd73,0.0493057440304
17aff7bfa73e888227207a9c92568047,8a79104c7b40391208c325f96c8697c7,0.354758687611
16b40a8833542c083fcfa63ea2935171,f1f2961f1d484171236c4f8813320ccb,0.012541221604
921ddae14e5e28c84c010409480079c6,01cf21b2490c404542d87459a5fb3369,0.0320314818677
155351406b8eb340da5da94007883518,11b6fffda5cd82504cbdf525ca934221,0.310737460753
1b2fd1cb90219828f33d85c8bf9aabf7,100b794757a8a18604b0c2229f802105,0.457631263776
28770f4b1ca82ae3ed16f7f295b8eb67,5c6c510b9958c13aeaf36132297a7418,0.0125665564378
3d86c6ca77d0f71b974bb1d4e7410987,65f0cf515a92b7f29cdfc17a31425680,0.0170115207702
ff200f403aaf291489f46b0a8e6aaf06,050a9c5839bd532410acc79e81882ed4,0.0371146990493
edf1112b1cf8d2a1fb68fed79f27a8be,b5f4b10d99656d1e41aaf0cdadeaaa5c,0.012702805165
d2ccae2ad5c1b40f6e33496a8cc605eb,5865659a066a598ea21556cc680e8eb3,0.196893308499
f5bd8bbd6e38abd6639f26ef7ab1552c,dbc2cfa1508b30a0cd338b272acb0a51,0.0429906823477
1043f88d6d387f6653d81c05530f2a39,83806625df8e0b1727301a7e339c9520,0.149716560908
d083e9c4ce185172b4262d615e2ad133,538096ab34b08735ad7633a69bb10196,0.253124979679
fca2554f6af0d894e579b29ef8764eec,dc4e0270d1cca7dacd92f9e602eab2b0,0.59907259531
72982a874a8e37caaf06beb867f8a635,e569a1d89fb5d5dda96379b04698c867,0.0142672653639
d49ba9e8e1e422865f06a78cad2aa6aa,060476c95ead59ec9d075a6336ecf548,0.236607715824
654c1ef7e6032c150cb32317167d2897,91c3edf7af743aa31770f9b642922a9c,0.0140267294314
7dc223621b4481dfe594cc9d1c597149,14ac1ed4af15cc9d00d1dc8364466788,0.25300680696
5bdcc41128f0b0372a574923b19440ba,7691034428259689a3d2afa9c05c6bbb,0.329328121432
29deed3d34a8c5d30bd81e565df1c6f6,d7a38f7432133120bc7103fb14c08d73,0.0159350251688
c70b82efea3f55001b1877527af56bfb,ffd1ab562062b396e3746dd692edbbae,0.343529406524
117428784a5fd3466ce89de0fdf79c34,620511d8cdaf20cbc08aed8ce007b8f4,0.0874330882835
eb2b5cd0709743df6edb95b8a0dffb24,b8387cc517d44a7b330ad1168aa49cfe,0.0785708281829
55fd6b12e0edfe29c3e87b033913265f,da38d3d5cda8d9cbf908a272840f2f96,0.0115322695254
ec1a09689d3ce4ffe95ec737252fd731,bfa5e30f84269d463c9de4d2adeb1f6d,0.0377096877232
a13992879bc2aca98a175ed3a5f4d85d,ee2be625a0be87ed3b7b037f92f5b98b,0.447773815885
c0227aa3d34e33603f9a7b49aee80a15,2cb503c6e523e6d490e5585a39ee9166,0.0068416058306
55fa0a91e4779b19c8b032071b74f331,bcf273aab34ac87df8194e38cc59b76f,0.151547908396
179e7c85e1d5d84acb9d8a534197ec48,c40041183dbf3156c2c1c7c1ee938261,0.0447173336378
fe03c4627844419e0bee47a474f04a8c,d9af8ee4eecea500d65a5d85c2483e01,0.0908561307884
b5685a13ac516662a3fc5436e7bd55b6,9d8b00dd646373b4780bfb3db8f18f7c,0.366220044857
a96c0d1b98dc82245eca78bc4d7b7d95,20ca0cc29cc1ba22c04740a9fc19f379,0.010530729098
108286ec4a1624abf40cffb5b1b16445,cb3de3e65c5933defe8b0dc45c35659f,0.0603735771666
96faa83a901ba143012af195aa38fd28,5d465d2878c07907b303c31f3eb8fcfc,0.0223469469263
d2429b1445f7e930b21acc064e928bae,7d7ee355437bdf40c195a73f989167e0,0.0895093896514
5cca5c206995a414e3c6353e978a2b20,ca147ef62d384469e7b33ae454cc60e2,0.0266402309633
527879e8890dbacc2a5904a9273e648a,6c7d7830b7b6b1a65f8572558aa0aade,0.163306964282
16c7649d2658236e5eea90531437e719,d7c33afde9fc89cc12894ff16228c2d2,0.221590202335
d95cb0f9bf6c12bd40d7884739d042fa,89bf1cc5cca16175c19911ee0377e480,0.0729281848423
0577f539e466fa04f7cb6f94084bbf5e,184c5a19065b935142e6218fc61453fe,0.255475523533
6790b2a92ec655efc3cd17a716d800d9,e654801c922a7147a564541f0a8af4b9,0.0558812528884
73484f083468523e11df7d68df512210,198e81159e4caa9a822f812a944003a9,0.0146594829181
e22b108180668115dd8a93773ec3963b,131f4e2701511c5b120ebbca3c1d5613,0.0556277692884
513bfab9b51a3e63e551d1b5705e6851,fc214a4b24ce24ae449264bc07734996,0.0739814617862
9e33a3b4a8479cd2a5aec4304c9f0384,08de1ce9783baa8e8878da7a306efff4,0.134960022649
12fc6bc7303a9cda0863aa73f2d984db,e804ec0599affd44f361a875c74466ab,0.0148858695034
e9ea04664ac0e611768a4381ff64fb7b,1764afe84b8192284b103399dd5f8c1e,0.0651200109463
95ccc8646371a33288bb80a523290131,4590c993fe47197daba626fe37c5c934,0.0675375948671
2daf2d952579496e13c9db619c7f45aa,6679d98260cb8feeab85c7bb71c4d737,0.0107937784378
29528c8aae96673632f20315e145453d,3515379bb95ecc9e7583fce106e05470,0.0547420588142
8a32f6f0c42c1c695aba2c2c3fafcbff,2b5e9d1192fa33bd4f85476f83c8ced2,0.0268931496384
873ea2d878478b0cc6f457456fe04e66,13f2643c4df2b7d0fe5111ed8d858de1,0.0394662124773
caf2a1c7ccc066b500fb45c792010e7d,73ec0c3fc29dd5d42bca3a4d393ca2a1,0.100128718395
53aa75e4d833ff00b792c3c6fa4b0034,65fa0a5bcf8e7876d806aefe1d21d8ac,0.0303393344482
19b740ca761b1649ee9049c015eaa813,13bf0ff5bff92538667cf2b6d7dec274,0.0141650534143
2344a9747f49f665ac7216ed9a1ff0c9,8ff43c657efdb6f6c5f2cd6b66d1a4b1,0.0669481294163
6c90427d92fc18f12d769387edf51de1,8b0c7fbe829d4de78f2648ca59966ace,0.0354869906475
393b2b51e20a30d6f6d0658069a502c0,64e1c3152b0ad8ab1a3b6bbda5d2bbe8,0.767189396954
fd6e07c6b6d31c1cb3c12c2d94f3376a,1398a03f72cac381e5460ef6346d903d,0.00886053813813
2a0cf109de60d800d2af24167996c691,e17243e3f56c2e3c79b537a53b6f9933,0.157437448295
731334d2f2f8d6c691cee4abe1563429,4504a2b9ffc29516601e515ea7e8bb6b,0.0831584288732
4462dcd2a36977b42981ac22436b2f06,317233d64d33e82e37346b656aa2a4c4,0.00519991664561
75b0eda61a3db05b5041c99468dd2b2b,06e6c2f65643a219db989afc6f75c28c,0.240566169451
3579532836f5bd5ceab7048af8feae4d,3cdd52ecd7a7b37919b6644492ff9efe,0.0728480849044
d31fdb452eddf9dc9ec3d68297473794,2a099f19221ae2506ff096c984695013,0.0632428272919
58695dc8b407850d8a028cec784f535c,b0a0ba8807de36d3e79a2b76c4c8c671,0.589971110921
caf2a1c7ccc066b500fb45c792010e7d,1ade4c0f6b4d074ddee0ed96738113c3,0.219873763753
ef2f6f6e50115414f148b1b7798d6e9d,e71ad9bd8bcbc04901a52768872926f1,0.0623062142164
e1a1009e93ea09bdd981029b592d89b8,53601ec27fa22c62724fbc7357e8156a,0.722958009397
c1fbedfa1075a41a0139869af8c1441d,64bd9f8a217cde73b3c18a66d6e58486,0.122932721048
0406ce3e4f5823b370c015a51455be1d,2149abd73c3de8f669c6a0bf962b964c,0.0641911423588
ad68c3b8383aa272b1f1a0efb5acc3d9,ac478a4bdaf2e1af98d9821dba48c912,0.016355634174
5d0207514edeeb76e2ac5dd949a0e085,624dc30c5e40b283bd444d42fe3714f0,0.0214510209505
e9683d27362075bfb1604f47af8d86da,7fde86c1f18324b7ad5b979024bb7a8e,0.0164856187897
37c19aa072ef1ae70f45b25657059f22,eb6beda6d64694a69134d2ea80708caa,0.141485891537
3310c0185351d6da012b81859e2c3947,3b4d3ce832cebccf40b792de7b289079,0.0189093296031
521ae5681c352efda3f477940790228a,0e1a79ccb841e9e474a9fd921cc33283,0.087927673726
a29e605791fb05f72c0ecd416df9b62d,76a02658b666e8a277ebfb62f8037044,0.178794989579
25c1e69cb56115d35f33f7be1641ddfa,95a4af3f700642e8dd3041b88f2c2b33,0.307579450804
2a0cf109de60d800d2af24167996c691,cac5cebe6940bbf61b758393a653c2ee,0.00991916664945
53ae172ec7edf46f6aa8281292638e88,c5022c41c9567d6bd976ac4642ebc3b4,0.0116407607404
7d659b22782f934e15c0a989c180911c,a786c71ba2406d98478d37609a5265bf,0.0418215737174
49c1f638c064837a7cc60dfa0f898622,21f736b62ad6cca54f71edfb7a74cc71,0.0135162646864
3f6fb11853dff3e45bd8bb4299e32efc,4c16a11cce38a474dfdb301149fadd7d,0.224125904831
05f29d65e21614c4e55511a61a3eb75e,4a4d01604bcfb8526a417f6fee148368,0.0200158815052
9eaa41cae36f0b6e9bf9ba9df97b61b6,084e710c8e6f81795df02b7cb0e67718,0.133537602565
84475337b5c9ae879874630efedf93ac,9be37ef45dbf19bda61390d6628aecf1,0.0186382897922
2a4942261b93098c7832b684a82ac6c6,5c9ba04ebf6bc27458fa80ed267db71d,0.200484334768
564c1df0e098bc57c33faef27ea614f9,a34a5530d7bf44d0100ecb9e3aea683e,0.0119807318472
b0223d3966447682b2aff86ba8778a03,3c13f0344eefb7b141632d47a0a77444,0.0955213437395
6e68eebc143b87a68075aef267fbdbf3,de2231283191fdd62f51361893848873,0.0174957821635
1617d9c1f92a77fba410634a1c3c9868,45fb0e48305fccb75a8c90be5a34a830,0.0390139498731
d8cc54442c3936e3c99b9c021ac3beab,0eb0130fa0648be7027b50a853a3bff3,0.120342075201
e8077e5a2fb624d0048623d6ec6032d7,fac3776245de9370b29f074df4055a2b,0.0333656757948
0b197407cb2716d1e547b64e2a59a60b,e900ee97260ce47d15de137ff6cd9b30,0.020578581198
ad4cb89dcfd1afc536aa678fadfa0d28,c26e3317f6a1e6b3bd1a6da7c1837f0d,0.0137194917012
19f03efe91ccadfc1ce50c42d77f9728,bf97eee7f3aa98b2a0c4b1a733b1caf7,0.0124137940252
755565236a8be0996dfa454c91e8e4f4,9f12a0c5eab17baf173016c844153a43,0.0150090736334
8ac2cb91e96601b80b24091f26ddaddc,69e0be3a74865c337e9612268ecb5d56,0.0438664801721
db3439a134e74fb75767d0564aa67dfa,be41e71934e0ab4495f80303697daad2,0.191612688843
0e5326d055cdf5cbac7a41c3038ed7f0,73bd500a018160ccef6ecbe7ea7e4025,0.0140324935512
41233540883c681b45e4e6a5e69990b9,50cd206a28fc6cd86b57d03bebc9ebee,0.0142504281132
012ee5001275d532f62aac3daef0af9c,6e12a5b665ed5bc3627d63c549354087,0.268837815062
ccd01321cd83ed5f2f8f3e2eafa76a86,f2a2c9a2c7f92b2834627e518094c004,0.0825683693863
772fe1f4488e6c234b001a4b6eab901b,c865d345114dcf3af36685af05b45e31,0.0822437350251
4c314809b16ee76a2dfcad781f5b32b6,6acd80c68dfd5886ed9e443a62d56f14,0.105453693984
3c15505a7dcfd825d4a21cb618e5afb7,941846d089046af306d584b39c216aed,0.0304542382684
caf6530197c3c0d2bfb5134de0a0ec6d,34b165ec4910ab2a1a07ae2686201c83,0.0213635095452
94c3c9c4bd494941a83c84c3e14537dd,89c05947b49f2d89ebf37058ce1348bc,0.0177793499274
bbaf2c00dbd30bc8d79e6604907ef18b,0ab65d7befab7a1849efb62084c70103,0.258323175736
9232c823efc66deaec616aac189ae020,8c3a2b4ac102ecea7e07b40914249194,0.00815398052053
594ed6403b9216daa38fdc4031db6f1a,6e1af859826069be47c2d2eebed45b66,0.0256973078368
1ff41e1314f6f32e982922e74a7ccc66,b46757890dc3ffa29a884862246f150d,0.323308695073
3fc1748af8cd0e5d5c3bb6659a1565ea,865b0fbc5a4ffeea348ee979cead2042,0.00849129881309
4ab2055385e1eac057b25aec7675731c,f8b40458832931bb3085a94ec984d3de,0.0440535947707
211feaa8ca565b34c161f1aa6050de3a,10559e84c06031042015c3440ef2b050,0.021580077654
9a40355856162c7d87726c2dcd76b1e2,aef6d06fd2d673a4c74ce327680ac451,0.0240224356551
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,d7b50c1012f10022ce23379047534763,0.055404070019
f2b5d1f7aa9a22630a05641a882268b3,dac9da64998972ad7ee008b5954e6fe0,0.0108524014631
d997ecaca0ff508e70c30c1dbcb6311d,d7305f20a9c04f9acdd4c7e3951e73ba,0.0366877628184
c0afcb107104a7b540f7c9f23edaaeff,4a7558b5ee9c11e584d1ceca02795ade,0.387172871642
58957f90cc6fedcf293010814fb59294,699379ca20709407db9fd1647576abb1,0.179178870346
0a2eea38910e492a00b39e4d90060dbc,3ec1ede2aea7c72481e1e3e2c10addd1,0.0294993671211
9aef1f4a8c83f0cd70ebf586a73a15a4,49d85f2fd6e60153eee813bf6129f913,0.453612214329
9e9511c7d5d94c605ee92c53aa580087,9fd62346098d0dc38db95835c85cfad8,0.0874420968911
163f9917740b73985467a4384c0b6535,1fad4585a9b74e5c0f34dd1997e56fdb,0.0946910124978
15834f8704b837bb942f6b513e4d35a2,f6827e119f5a41d35032d7391a2d3504,0.0564397580147
9f26d968932ed892da9e85879a02111a,807c1f314891ac2d0fd24bd9b7c344dc,0.157215063574
39415e81b6408eb332e135c3c39f6e1a,37554b5e112de06a43370888a59349cc,0.0699446504734
5086b2f3a34dee6b822f3ed54b33f40d,d00d334afe8caf96f0c91625b86391f6,0.03085793731
f6c11ff8e351a1b148de0324359f3782,db4740d07e2063317704c9c36f3afd87,0.0369194195766
a11a846ac27226af0a5c7c879181004c,17a29035a16fede421b7494de285b7ec,0.0379753245194
4026a463849b66e209fbe5dcd0a5f660,dd3486b3bf8ee80b04b1f243e36c7ed9,0.0709633261979
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,28a34b3e6a7af74f8a166e081339d589,0.215790275754
78a063f313369b7183d47b1057e08fa2,6742c5bf785c6b952c303dfa88820eeb,0.0380056240233
0f796662faea8e50af08e5512a9065fa,e651a55cca49f474717e7b4c5d9096ba,0.131730076968
175cffbdab5724159208f10f4646f2df,3140a9056042639ff45697dc89a35818,0.343898894511
a39c1bccd57bbdea4a56c91a6144b7db,44b34237869d7daa04836f2f7c622e58,0.0728905798957
e390e0a27a3aa204397f41c1e7b9c38d,0d8379d8b2967ac7ed98527ab6a88329,0.036090719207
0394717346380f37af9f332a6e0b711d,b4daa495dc621ae61c480323292442c5,0.192805815284
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,6a883efe344087aa3f24e5df01f97ca5,0.0282239932845
250e56955a60464a5d540c691b085c34,f25c280f0eca79b31b4f290c87bb3fa6,0.0319576423491
fdccd6be096cbea8b0ab1469b770d6b8,733a0e3e1a8f72170b2c2237af41c978,0.0225436663132
654c1ef7e6032c150cb32317167d2897,7970fc019e750ced8762125039d0cb54,0.0377489897711
e078aa89e4e1403b7942adc6985c146e,e7066f78b503315d6b71143763e7bc50,0.0389667775444
081f84d49b177892593e1ef2d40a9767,d35a909336b2e52e859a2fdc23230ec3,0.401720504722
bf99f0a03a1691c6d7b279b430ad236a,5144d2fdb44d400634170e92722cb7f5,0.134126871425
6a170cfad30d641885bbb15054d2d502,e86d46598b4fe36beb0b979136d7e487,0.243337153867
aff9a717523430751b817f136d63290a,5dd1ff8b7b339ca8827305a0094a2f73,0.0298504741523
dd52ebae3605b88885cef68012e0e6ff,3dcebe377a361c317a63526739cdcb22,0.0259612934898
f72fb8a347421b029777f2dd53ead1df,d42dd42a12d9f161dc59ec5d1247dd72,0.0544996784661
2b95aa619aa6db6194aaf8ec9fbba8cd,cb5706f7bef6a6199b2cfcaf2289b198,0.0220117304308
450342e21733fd80191fd3bf8d355285,b6cdd0a00b62115e23d01def59c6f964,0.0116472696933
b06674d5f2135b4f296d25677a795f80,7f83b877653b8837440ee3bd8e2d9334,0.0747454177314
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,5b2c16cd06f4a600b42a380598dabf40,0.00973150156265
b896c467a3458fa55dea9c95befd77cd,b8748f9481886d64ddadd6a7e6937b9b,0.0508552259155
16c7649d2658236e5eea90531437e719,04829a6ebf6de40fb6946ea6ca95b7f9,0.14191555273
c80079ab04b3a5d52168e35c965d8398,8fde75c58d579ead94f1f85e477faef2,0.319058376823
7057d4cf260708bffe0637d5b76c9417,5e0ebc2d15e74828c6f5adef7fa1de0f,0.358213614577
64a870df2c1b0aa162aaa6b6db7a8852,8623c9997a6456e3e8a5a5e668a894f5,0.11932818906
db1dc2958225896f9b6f0cfde0c8c7dd,0b6a6cae5bc35a2f19e80837eb80d98c,0.0229786196332
f1092a4725d8cb9858c4f7fa740f773b,2839e9044e8be2c023ec50c9a299c92c,0.0127585355027
1a5a4973f219b8d2220cc4e1b94433bb,e1163e438605b811d97af4ba49f47a90,0.0257414065592
97cb09802f2536b6e8d8ea144f47a97f,dffad6e6ec5dfdb81493aa522850d35a,0.0487458975722
7ffa4bbcf89ca89c042b57ca740d6a17,5989644e3ebee23a819516237551a04d,0.137062149562
a1e8df93e10dbb79415451c15b9ba5e1,8800a1b2668eccec8c1739ff4e535b8e,0.03125949493
0bbd1c7a373f938428df6fb51fc3897e,562f23d8abafd66dcc245fc4def41af8,0.0216673253976
aee881c18244e06d4ad36817352a090f,cd429222ce52a7f77ac995b42904c634,0.00832226260801
2c0b37d0bc308884755803470afde4c8,d33c0d6d49844a67678515609e00922d,0.180473215152
fb1802de616a28e810711f001f78a88c,64899a92395a9ee84d74f1d387e132f7,0.00184988112331
7f3eb18666599756859b659d29ef9dae,1a1cd99cbd101718d382f0a06a941e73,0.0724662031812
c503f8ead2e68f8746f8f817f7d4b237,81386257010bfe1e831b29a5d9f3bc96,0.036428707262
6751478d57fdc1d4d26633c13d099252,0c7d1863fb1a9f56de022503a6fcad12,0.191264764701
f2a9b8abcbc3f1ee727615a38d8db21e,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.509282491296
750736764bcd0c67279d95b85bef5354,550f51333dd1085ed4deb91db66a57ca,0.0174692194408
2405b8fbde44c158e70d8eaef1b0283f,1a295e455ed86cbaae354a09bd28a79c,0.308729724938
b7718fc399ec5dd843ad88dfae67f03d,a549f95dcffde117f8204666bb1aaa19,0.782529926864
1d75ef2319f9d48d9216d9c8a9ab1889,f15ffe88d91d2a586fc7a09246c838c5,0.0185005740712
b47495b6226af42b47c33d9acd3e7580,1df573cf0b24952b2c863c1d02106a16,0.00741064685981
549cef934d26187a0d7c8eb6008198e6,6c8f647c22899350ac07343bb1086aa8,0.094669971927
00bc7218a6d0ae9e0af5c071c5e20c0d,69462fa3ead34daa51e992b87a07d218,0.03433179818
1f10b0424252e860a2579352dca02990,00eb13633d1fde58d4bb3c2dbd80098f,0.0295528002347
2c802e13011a36c961a3162d1ece624a,acc4f27f3ff1fb9782a42e7f6c509d2a,0.012089598397
74f11dcabf3f0dbef2b180683e2b461d,9cd64c71ce067350fefe37c6925d0422,0.0502908021466
8376e6b1f4c0d450382e03ca36da61a6,d5d75cb913fb0992aabd36c06f715b02,0.0509844607605
69589c930b44f0e66643919f13509396,5e3a596da24ea401fc64583d0df9f634,0.226440403393
b5de2accb20ad8d6041d52b71be2555d,c92d8e49405d9cce704425e6f6b1936a,0.222115280852
ff200f403aaf291489f46b0a8e6aaf06,16cf70685b1d4d2d5f67da1f873566fb,0.26720876777
a5c4635a5bd09049d375520c941f9569,5be8794858fe5ccb547656ecba42a9ad,0.035284908073
fa39746bc5c620d4beb5717f801e35ca,749bf7aafadb3be4995c72e5948bf1cd,0.135422419052
59eb20f70a83959faa977ab4d224b9a3,0d1b1e3b06b5bb153515f7593f8fa1af,0.0141270186236
1fabbfa49a8f5bea172650cb4fceb8ab,c4e0348084ed9fa0c97cc3d48cfe5b79,0.0291791221918
c181348b1ee3db40681ef4e2da0c8808,a03fbec1ddeff4561d9c3b4e0a552b2b,0.024460706966
921ddae14e5e28c84c010409480079c6,9cf11152ab0f3aaa672203b007fb2ec7,0.022357210625
3464120a020713e0991331886d20fc9b,07ad36cf8b4bdaec4d77a3dade1af478,0.190730030798
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,6adff1a4285a13c74732a6c5049b4fc0,0.0513098078927
68049c09ffdd80b296a904d416807cb9,02d1abb9d4e9e083f18e6a4368cd0358,0.0584897500204
7abc00a40851ee93983462a9dba3464b,fa08a8aac847a1adaf975f8ccda20850,0.0911542672693
efdfd1ca3b95ec53dabeb1cd2b0a90db,7d75f18a3d4518a877db91287bf67dcb,0.0940761733212
e77e259490a990b4476cd842c0575f2d,336198d65187d5d752f4969c3933ef4a,0.12316448229
59c87cfa87c1d88cb788687b7b40fd7e,1c5d99768c7d83bf4edf80b5c95281f6,0.212600646085
f5e7cd6e2da35c524e5a64af0f184db8,eda8245a64bd34ed0e7d31062dd9af9c,0.322883315437
1b63c05438f026360076386a709ac7eb,44f3d8d077602352b72f8b13551c6f16,0.0269892563805
19a80e0ddde0a880c45b6606b9f2cae9,cfe9d1f2d656525f41e7e691be155060,0.0467010195352
60b9c8f9ab7afb394d71097e683f5392,eac057dd9772b02c241eddead66a8878,0.236878737237
e8d01d9fc1e776fc1d4851746bf35f5f,d56a4e9c67a836acf6fa58bbd92a9a2f,0.172586979934
72982a874a8e37caaf06beb867f8a635,7139c35b6c3d20658b9cd582d231f73c,0.0183012042018
c78333a9bfb7d897e756e996ed80c7e9,8019621c1006214965d969ace6e3c958,0.154509721059
7fdcddccd2b769b6fdf85e0a7ac73b99,00ff64625dfda7e3c13253f26a143c52,0.0145132419783
a089c7667fa24d5481c83d6752795753,861387f1ea33ba61eea3c92f463b75e6,0.48415599
dd0506222b5a0e3273e56b1a54f54472,3a6cd505a5f892edbff5c101e2d7e87f,0.0122877761363
a11a846ac27226af0a5c7c879181004c,abeb690eb7470daa35fde5e2dc28436b,0.0163666357812
0180a440a9b9bce1cb9965d8f047de55,4ca1c64e7ca927b0a337698eeb4af6ea,0.116431578304
21727e9c6fda8f45e70f7f23708f8b04,8a7633ceeaff3a780b7399049e92b41c,0.110663019757
14293b550389354920ddbdfc6f81bbda,e560ae302bf2342ba5ba8fcff398aea5,0.0371360179594
d366a6d48bd0301442990b5247079de0,35fcc99628a450f2ab698d472c85ca5b,0.0270847904236
0d0bc383eb6d6503df8b2aa62e3dde1f,edd38c8b2b3bbd03b6035d66568407e5,0.113566182029
1ff5af6275bbefe8b3a472dd2c4dc5d1,8ad2cafcfc7230143ac23c9755766017,0.537854899634
a23ef374c013c2a8ba4df47f5f15f6a1,8bb9ff363750cae99bdc10bfc0893698,0.0599973550303
5e477d9a9c6f4256386b251a85b5923b,565bdedb4af86117a36c15d5c9709172,0.0117758805298
c38a09d7a29bd436823d53f4c98f106a,7526fa41871109a2ebe541fb89c3df1d,0.280122723488
d2d239b61d325b015fbee8121368f4d1,2d4ad206a559f24f10197a085703c397,0.0115320147182
3dab70223f583045327071e1a54ed6b6,5dc463e9a436b4ee780a75ee3614903e,0.719787868145
ddb1d7e142872c14bd0f275b9693cc2a,f1219447527a4154dbfc73975c2d9543,0.291838420736
2d4e7b76834b34dca319ce20c89b1b06,07dd2ee1c6ee37e244392ceb92bd6a91,0.0110524014316
9f58f983417fcfbb7c4d4d6ccf4c47a3,717a029a212e595d6ec46f7823610b57,0.0470730624486
8dbc95067a975e2667ea1a4156831ca6,e8c1530629af094515a0781438af2677,0.121171956293
efeecff414ec87c4f1ec4ff6c01d5d57,cab5c1f752fe2233eef820926ddd67c9,0.031253392979
81dfb6edbb7c85634c8615d86b3fde8a,a98807bc8e1f49a3d6e4a21c4816c1bb,0.0137337154442
64d2821d662e31d8c86bdc35fa251f94,7e55b3b5c3b8d42acd0702644cbfa654,0.00965961384574
dd0682d41d53ede007ab2eabeeacbcff,16cf70685b1d4d2d5f67da1f873566fb,0.266291630469
52e0acdceb5c7cdb026b1c8fdadd33c5,23455e975359a4df2f890ea5ce22b415,0.310846075395
60ed67739317f1d8f9b23ed5272276b5,886e4b0339fdc0ffbe5630f1d0766b5b,0.0341892151298
6f0a1fe98d9efdc3d2a0e4d42178b7ab,4caf32e48eac4bbfa130da97a531523e,0.0729526574937
64a9565b64f35e54f210015077d946b9,b0b3dfa8d05516176475d1106bb00874,0.0763889707718
0f929b143d6c670874ae558f21f49bad,1fad4585a9b74e5c0f34dd1997e56fdb,0.0897966470158
a87ea9387c5021c2ccf333a883ae35c3,fea35c2657c97a081e629711b77fc88d,0.122497449611
3b62069f317dfb969a168ad3129e824f,0a8adc81a87c974035efdd7f658d6f44,0.0296133747946
e9c9a59dd0ebae494529142c36724b50,f875099dbfc464c6ada2b81676562470,0.0410694243711
a0e74111eb1fb376ea05b990a1234c94,13cfa934f2ac894bb4c5c470ca7caba7,0.0304233614921
6ae308aa44a59a3d954e9586e52c7d15,06e371ae654ce8632053e4aac054f629,0.0127808182182
5086b2f3a34dee6b822f3ed54b33f40d,cf3bd60a18b0065068fa4d0a48b73503,0.0185716141686
af3a586a2d66bedb945dbe1f6580986e,53416f1e7cb82b5362453dab3ac83df6,0.042915487374
c1540111a1eb567599151738a686c8ed,648049a0f85215059dfbadb77ab4ef1b,0.0460547945365
12423386c29091815e113c31d3b3ba34,a3b9445469ad685de6746ea8d04f438c,0.0504813720771
86cfe84c39d412cf9c20d8ed21ff9ede,cb0c563c7dd3ca8670203756d4037300,0.0069441473095
6708e395e655e8ba451b12d258db91db,8ad2cafcfc7230143ac23c9755766017,0.557712922778
c503f8ead2e68f8746f8f817f7d4b237,18f8d55df753c87ab8b81dda4277a4dc,0.0673704532506
e98ae16b1a3e79b432e2566f8bc91d31,ca69e713f44467c61b798e94857e1647,0.0102967654421
213f8235b0b202541723d3b34fd536f4,9588238e4968212b9ba133a80e173f28,0.0223394645246
1c50e8654e412077ed666167a73a6e05,967357eca090a1951d148dd15f365499,0.0202562840285
59833fd947dd5563cce6caf7c01eb117,fe5eea30f3d511d25c6380973719820d,0.0876678164495
3c41a767c2634c4fcaa6ff46f7d96ba7,4816536bf4776f4d2572a9778af5bd9e,0.0135300899149
6dde5a0970673f84a11c9ce11bd34810,0dcc52eca54604ef2cf053055727391c,0.0862205905012
e1d273518b2fdc2c1d6320d6b8aeaae7,50e3beae3e820e4decbffc8cff16d5f7,0.0518437921848
c0401aa5ca06a869abc3ffb23c4a8418,dc89fff5636e3fd95860c101526f1700,0.0210111323123
df82fee457cfb6b7537d3c94270be5b2,50be03882177b97073a803d9e8aff351,0.105925274512
c2aee0e9eaa7ec3542eb32a71b4bf776,4c771d906be602ead3a2211fcb50c812,0.0736471999799
450342e21733fd80191fd3bf8d355285,d8346128883201f5bbf5348328638cce,0.0335412991647
9255ebde1cfffa535cfea1e98caf3f27,6e042477156747a53b6189de0be4743c,0.0245520132496
7fb1bfe739fe94a4f2496f8b1bc1a20c,5297db63bd8cdf4caa6eaaa7e7dd9492,0.198236778357
74f11dcabf3f0dbef2b180683e2b461d,d515fc060979a461f6a68865c6930f6e,0.139509706877
6ed38dda75ac0bc0c2244372117c6410,92ca6d4d212f47015bdb3fa40805890f,0.00897859316588
dd49e452802f23ae68c9527656bf78fa,cb38a4143454c5721bc6a0396ae851ae,0.0358702072994
